-2.045877022088158,-3.42818307011542,-1.9337801627485782
-2.045877022088158,-3.42818307011542,-1.9337801627485782
-1.9092458517872628,-3.2720472851175266,-2.005726496164306
-2.068124259584768,-3.3967012156839034,-2.0207428660502957
-2.068124259584768,-3.3967012156839034,-2.0207428660502957
-2.1965849704567164,-3.324413170546717,-1.9664212607231675
-2.1965849704567164,-3.324413170546717,-1.9664212607231675
-1.9092005153793545,-3.180168891091192,-2.0359820411493037
-2.0291998493465666,-3.475317351502943,-1.9314706745270835
-2.0291998493465666,-3.475317351502943,-1.9314706745270835
-2.0188183147299203,-3.3726244604746545,-1.870597279458649
-2.0188183147299203,-3.3726244604746545,-1.870597279458649
-1.8727809493672796,-3.221145343630862,-2.064210031293067
-1.8727809493672796,-3.221145343630862,-2.064210031293067
-2.1428922390849787,-3.4617267150188673,-1.8637759971813712
-2.1137616416741882,-3.441857011217208,-1.906094775939494
-2.1137616416741882,-3.441857011217208,-1.906094775939494
-1.9603319199153915,-3.3106749963894413,-1.9982334010102967
-1.9603319199153915,-3.3106749963894413,-1.9982334010102967
-1.9835253863274906,-3.3640694406296507,-2.097796121962027
-2.116583384063902,-3.460047886826784,-2.0203875620940024
-2.116583384063902,-3.460047886826784,-2.0203875620940024
-2.096556298162747,-3.4559252147417574,-1.8115590270849617
-2.096556298162747,-3.4559252147417574,-1.8115590270849617
-2.023456830732542,-3.364457584747456,-2.0339940842618423
-1.9657284737420633,-3.3002926972492386,-1.984790416825093
-1.9657284737420633,-3.3002926972492386,-1.984790416825093
-2.1009536032365848,-3.3963807790360843,-1.910433444477129
-2.1009536032365848,-3.3963807790360843,-1.910433444477129
-1.9960159417408105,-3.306138106169394,-1.927629318225618
-1.9960159417408105,-3.306138106169394,-1.927629318225618
-2.1178489613449694,-3.4255073573546886,-1.9226773440708593
-1.9129780206724019,-3.4865855603705085,-2.0256966350087713
-1.9129780206724019,-3.4865855603705085,-2.0256966350087713
-2.0813870615422356,-3.3644157955997027,-1.940330015937214
-2.0813870615422356,-3.3644157955997027,-1.940330015937214
-2.003459596719289,-3.345155502692003,-1.7840977687975734
-1.956147259830898,-3.314748081498301,-1.9632812846386694
-1.956147259830898,-3.314748081498301,-1.9632812846386694
-2.246128128814708,-3.430771072926217,-1.9370817384821313
-2.246128128814708,-3.430771072926217,-1.9370817384821313
-2.1658999556067102,-3.499901966181141,-1.9482123116516121
-1.960832972190267,-3.267003658152228,-1.9477561736652036
-1.960832972190267,-3.267003658152228,-1.9477561736652036
-1.9917434562395924,-3.355150991131067,-1.9116479285439765
-1.9917434562395924,-3.355150991131067,-1.9116479285439765
-1.9156474930166691,-3.2445853765466923,-1.9117095697193502
-2.133425410630865,-3.482445697494216,-1.993454469595107
-2.133425410630865,-3.482445697494216,-1.993454469595107
-2.056750562046291,-3.4844997357319145,-1.9240509017205738
-2.056750562046291,-3.4844997357319145,-1.9240509017205738
-2.0695699874119615,-3.396872428305829,-1.8439400763468548
-2.0695699874119615,-3.396872428305829,-1.8439400763468548
-1.9841963969014724,-3.3793468645676645,-1.849848285197327
-1.9573295736707912,-3.286806407189532,-1.984864840216309
-1.9573295736707912,-3.286806407189532,-1.984864840216309
-1.998921584577427,-3.3429626249502333,-1.9950709614649755
-1.998921584577427,-3.3429626249502333,-1.9950709614649755
-1.97584081966736,-3.2838200506176447,-1.932957905880627
-1.97584081966736,-3.2838200506176447,-1.932957905880627
-2.09456480198817,-3.429437901011009,-1.850696635420922
-1.9601434587542292,-3.2954227091660324,-1.9571154557038946
-1.9601434587542292,-3.2954227091660324,-1.9571154557038946
-1.8255333919754877,-3.2065485980067807,-2.03429026639557
-1.8255333919754877,-3.2065485980067807,-2.03429026639557
-2.1777594503450337,-3.5339556718166114,-1.928176755593618
-2.1150040633860954,-3.5162821824530877,-1.863242224911357
-2.1150040633860954,-3.5162821824530877,-1.863242224911357
-1.985563912448873,-3.5416177705220675,-1.9068732163806998
-1.985563912448873,-3.5416177705220675,-1.9068732163806998
-2.0932681328065432,-3.3489384699682603,-1.841456170154732
-1.935274416333299,-3.282386969136375,-2.0574321046685338
-1.935274416333299,-3.282386969136375,-2.0574321046685338
-1.8795457467286982,-3.0769180209608553,-2.0038946399824233
-1.8795457467286982,-3.0769180209608553,-2.0038946399824233
-1.9436301240464406,-3.3206135321108707,-2.01847080048778
-2.0744324855604823,-3.4030627545203114,-1.9093827865513657
-2.0744324855604823,-3.4030627545203114,-1.9093827865513657
-2.05269159261017,-3.3528309049883553,-1.994697942463805
-2.05269159261017,-3.3528309049883553,-1.994697942463805
-2.0701378570861433,-3.3764957439453256,-1.899900721565629
-2.0701378570861433,-3.3764957439453256,-1.899900721565629
-2.007638748505115,-3.4146065030730206,-2.099555445197821
-1.9737234323434254,-3.323779236391446,-1.9528568017589785
-1.9737234323434254,-3.323779236391446,-1.9528568017589785
-2.0849340304050568,-3.4113431638231404,-1.9648065266991717
-2.0849340304050568,-3.4113431638231404,-1.9648065266991717
-2.0688278651916963,-3.4492251038232955,-1.8310302415643087
-2.0673667379039857,-3.4487707248800135,-1.9371665229962
-2.0673667379039857,-3.4487707248800135,-1.9371665229962
-2.0767601187083553,-3.421654204911847,-1.9795210149837117
-2.0767601187083553,-3.421654204911847,-1.9795210149837117
-2.154213722773365,-3.514582547853041,-1.989126659632002
-2.154213722773365,-3.514582547853041,-1.989126659632002
-2.1701155039767777,-3.5201243456834725,-2.055519882194825
-2.1177675954670994,-3.473867396400463,-2.0555066931543573
-2.1177675954670994,-3.473867396400463,-2.0555066931543573
-1.8854943447700878,-3.2323129753266127,-1.8923569215488918
-1.8854943447700878,-3.2323129753266127,-1.8923569215488918
-1.9447553634960322,-3.490292259649911,-1.902228420801882
-2.0895041597724466,-3.3634039696393936,-2.00296624254923
-2.0895041597724466,-3.3634039696393936,-2.00296624254923
-2.0862844769515125,-3.5413362873581913,-2.1640643940586
-2.0862844769515125,-3.5413362873581913,-2.1640643940586
-2.020318408414367,-3.347566619541277,-2.030854541029681
-2.090880179126062,-3.275441105251781,-2.0263094554735845
-2.090880179126062,-3.275441105251781,-2.0263094554735845
-2.062848664978799,-3.396410263379841,-2.0016580564879782
-2.062848664978799,-3.396410263379841,-2.0016580564879782
-2.2462164153453483,-3.451750031786134,-1.7521776941299856
-2.2462164153453483,-3.451750031786134,-1.7521776941299856
-2.04579084308454,-3.386326237227792,-1.9907156369819883
-1.8845464160853136,-3.315183340684835,-2.0918626115557832
-1.8845464160853136,-3.315183340684835,-2.0918626115557832
-2.087356458702322,-3.4889080577955562,-2.012148599871958
-2.087356458702322,-3.4889080577955562,-2.012148599871958
-1.9317488200839665,-3.2974900662691615,-1.9669893409778554
-2.148406694110282,-3.482503216611888,-2.049924805839784
-2.148406694110282,-3.482503216611888,-2.049924805839784
-2.102029507872895,-3.40823616555422,-2.0173285590456675
-2.102029507872895,-3.40823616555422,-2.0173285590456675
-1.9350082256727168,-3.362486285401973,-1.9808598117626157
-2.0108621662684025,-3.3793627705228153,-2.005965746949255
-2.0108621662684025,-3.3793627705228153,-2.005965746949255
-2.0468132570367996,-3.3644605521559976,-1.8735116025698972
-2.0468132570367996,-3.3644605521559976,-1.8735116025698972
-1.9780344328421922,-3.2802666721306473,-2.079982002772124
-1.9780344328421922,-3.2802666721306473,-2.079982002772124
-1.9967417588854013,-3.374244710100931,-2.083059592423621
-2.105752728528714,-3.4600522972747387,-1.9029605904249005
-2.105752728528714,-3.4600522972747387,-1.9029605904249005
-2.109918478461545,-3.4696560349153103,-2.0895136310059543
-2.109918478461545,-3.4696560349153103,-2.0895136310059543
-2.090616578487486,-3.451619178026052,-2.002384990124913
-2.1083268994829774,-3.4752022043334976,-1.9753841409341486
-2.1083268994829774,-3.4752022043334976,-1.9753841409341486
-2.0878804334212338,-3.4601929919125283,-2.004375075156807
-2.0878804334212338,-3.4601929919125283,-2.004375075156807
-2.041943650431234,-3.3994623844406644,-2.0186479028865616
-1.9911543674481431,-3.346084820232818,-1.9700594870521322
-1.9911543674481431,-3.346084820232818,-1.9700594870521322
-1.9504874769038218,-3.3285705000425425,-2.0672972381492296
-1.9504874769038218,-3.3285705000425425,-2.0672972381492296
-2.0399024554062897,-3.4040508587394345,-2.0978636187590887
-2.0399024554062897,-3.4040508587394345,-2.0978636187590887
-2.0327185896762847,-3.4481265083451755,-1.969755854912085
-1.95549890627042,-3.3153098616425547,-2.193160469473214
-1.95549890627042,-3.3153098616425547,-2.193160469473214
-2.1163680217534493,-3.536742712794494,-1.842048684952533
-2.1163680217534493,-3.536742712794494,-1.842048684952533
-2.136126929203498,-3.505869380387383,-2.0006088322888607
-1.975180707121449,-3.440923741863796,-1.9487939947318222
-1.975180707121449,-3.440923741863796,-1.9487939947318222
-2.1183042036734605,-3.4582423193165814,-2.036386180060603
-2.1183042036734605,-3.4582423193165814,-2.036386180060603
-2.0723302731675175,-3.403655895155708,-2.0780372642846365
-2.1789813262279445,-3.5142697761547326,-1.940922694089245
-2.1789813262279445,-3.5142697761547326,-1.940922694089245
-1.8902281576776143,-3.231932037792053,-2.0670334296517634
-1.8902281576776143,-3.231932037792053,-2.0670334296517634
-2.0263586500758435,-3.350558250146758,-1.9764667912314011
-2.137891913454798,-3.3033572778951252,-1.979404519269838
-2.137891913454798,-3.3033572778951252,-1.979404519269838
-1.9857848096397217,-3.466801469906549,-1.9873651054784032
-1.9857848096397217,-3.466801469906549,-1.9873651054784032
-1.9642872007146057,-3.298719208170571,-1.9913687046595807
-1.9642872007146057,-3.298719208170571,-1.9913687046595807
-2.1324228059785497,-3.4738308569975542,-1.896730298705951
-2.0962411217478083,-3.352122448462525,-1.9284357457059729
-2.0962411217478083,-3.352122448462525,-1.9284357457059729
-2.178005107219445,-3.5407630333209603,-1.9774038935851024
-2.178005107219445,-3.5407630333209603,-1.9774038935851024
-2.064536726293837,-3.4588969634472875,-2.0837422379804296
-2.0592254930687286,-3.4569828714985134,-1.9286898947654383
-2.0592254930687286,-3.4569828714985134,-1.9286898947654383
-2.1268434861250625,-3.4788532843600293,-1.9335417105519404
-2.1268434861250625,-3.4788532843600293,-1.9335417105519404
-1.998293812380826,-3.35450763276302,-1.971920306700144
-2.1307802738426065,-3.4815606578003293,-1.9011860862219938
-2.1307802738426065,-3.4815606578003293,-1.9011860862219938
-2.0441659163119548,-3.4231264245042357,-2.0375477110256055
-2.0441659163119548,-3.4231264245042357,-2.0375477110256055
-2.045243909995351,-3.3881844722314134,-2.014108415293596
-2.045243909995351,-3.3881844722314134,-2.014108415293596
-2.0659775742147946,-3.447572822624842,-2.018484320188788
-1.9394439819518285,-3.315110716108523,-2.0688575228956916
-1.9394439819518285,-3.315110716108523,-2.0688575228956916
-2.026021004162939,-3.3652160157023343,-1.910755637224502
-2.026021004162939,-3.3652160157023343,-1.910755637224502
-2.1123124828378326,-3.507652060546081,-1.7695178154736309
-2.0680141824046823,-3.4402296932879626,-2.0352044061229893
-2.0680141824046823,-3.4402296932879626,-2.0352044061229893
-1.94058353300253,-3.3863720338559067,-2.106358780295967
-1.94058353300253,-3.3863720338559067,-2.106358780295967
-2.0295200364848816,-3.502225545629384,-2.09416078996519
-2.0886159873056513,-3.3995527086753485,-1.8493135015336213
-2.0886159873056513,-3.3995527086753485,-1.8493135015336213
-1.9543288554588185,-3.3328367521484203,-2.1628333717342687
-1.9543288554588185,-3.3328367521484203,-2.1628333717342687
-2.017383252323282,-3.386910154143213,-2.038292467849647
-2.017383252323282,-3.386910154143213,-2.038292467849647
-1.9375453125043525,-3.3242195264428016,-2.1593351716231886
-2.0348537722403894,-3.415533219858609,-1.8977096527979371
-2.0348537722403894,-3.415533219858609,-1.8977096527979371
-2.0228964940468956,-3.396399924378836,-2.1071180961869045
-2.0228964940468956,-3.396399924378836,-2.1071180961869045
-1.9965019517483462,-3.3535539837780592,-1.9961783765615968
-2.0936923088376185,-3.4419958245972557,-1.933093268892608
-2.0936923088376185,-3.4419958245972557,-1.933093268892608
-2.130337367281867,-3.4957178419063304,-1.9192282981850586
-2.130337367281867,-3.4957178419063304,-1.9192282981850586
-1.891011132239759,-3.256273284049919,-2.040082096831439
-1.891011132239759,-3.256273284049919,-2.040082096831439
-1.9736516876949064,-3.340526235769792,-2.0280845859934855
-2.1087727131029337,-3.4254207090399147,-1.8711087210960158
-2.1087727131029337,-3.4254207090399147,-1.8711087210960158
-2.1795250376048467,-3.581038877441379,-1.9288049661819886
-2.1795250376048467,-3.581038877441379,-1.9288049661819886
-2.03082063901952,-3.366972724695752,-2.030819856999363
-2.0084107589090756,-3.332714436541129,-1.995609748058547
-2.0084107589090756,-3.332714436541129,-1.995609748058547
-2.0135016735556692,-3.4178803890995635,-1.9705349642448224
-2.0135016735556692,-3.4178803890995635,-1.9705349642448224
-2.1235528060906153,-3.4721337746846794,-2.0645859768171637
-2.184072630850266,-3.4999655452864946,-2.098729111869061
-2.184072630850266,-3.4999655452864946,-2.098729111869061
-2.0899271151095675,-3.418345669500721,-1.9275841808630463
-2.0899271151095675,-3.418345669500721,-1.9275841808630463
-1.9321707582416638,-3.30674669837196,-1.952191464585068
-1.9321707582416638,-3.30674669837196,-1.952191464585068
-1.9557857330864736,-3.3596555282962703,-2.1270681751606664
-2.013415921964792,-3.3572608767854493,-1.9970860306482574
-2.013415921964792,-3.3572608767854493,-1.9970860306482574
-2.097436151716657,-3.440837990554367,-2.080600664389277
-2.097436151716657,-3.440837990554367,-2.080600664389277
-1.939262414945171,-3.41704367017903,-1.9698837934410296
-2.1381374425422095,-3.51108291178932,-2.0299027580994076
-2.1381374425422095,-3.51108291178932,-2.0299027580994076
-2.0494560064505944,-3.5091068251484105,-2.1138190713728724
-2.0494560064505944,-3.5091068251484105,-2.1138190713728724
-2.18585926062095,-3.5447300605232708,-2.077275914718885
-2.102025589833373,-3.438710744427614,-1.997436886204956
-2.102025589833373,-3.438710744427614,-1.997436886204956
-2.205543295490453,-3.523797833264332,-1.904693466218745
-2.205543295490453,-3.523797833264332,-1.904693466218745
-2.1312906924600825,-3.4803315970533655,-2.0316487394132676
-2.1312906924600825,-3.4803315970533655,-2.0316487394132676
-2.042292531111826,-3.424029804906503,-2.09231039055789
-2.060133506239779,-3.413819470840068,-2.0599023059028885
-2.060133506239779,-3.413819470840068,-2.0599023059028885
-1.9900130726068488,-3.3588717378013597,-2.1494200985604808
-1.9900130726068488,-3.3588717378013597,-2.1494200985604808
-1.7490205836437795,-3.1032777697658545,-1.7626352269934298
-1.2639615720573338,-2.587484973598552,-1.2752750516733433
-1.2639615720573338,-2.587484973598552,-1.2752750516733433
-0.7085299865818955,-1.8539195210688342,-0.5932777078721176
-0.7085299865818955,-1.8539195210688342,-0.5932777078721176
-0.1953441404206498,-1.5565283274486474,0.1977169202223138
-0.1953441404206498,-1.5565283274486474,0.1977169202223138
0.5888415965685834,-0.6912175525596826,0.6099086542859005
0.9637889918354886,-0.4453630682274327,1.0972720869313317
0.9637889918354886,-0.4453630682274327,1.0972720869313317
0.8999599478222179,-0.3342084690335548,1.302902658895237
0.8999599478222179,-0.3342084690335548,1.302902658895237
1.0553537478396096,-0.18364545483015854,1.4247916629181003
1.1239609925551595,-0.19841764284552835,1.4361590679314198
1.1239609925551595,-0.19841764284552835,1.4361590679314198
1.345317890400925,0.03878424910172323,1.6251382929902185
1.345317890400925,0.03878424910172323,1.6251382929902185
1.449730710391859,0.06642797545590759,1.6577215892753263
1.3004800920351172,-0.03495115456971774,1.751586398933052
1.3004800920351172,-0.03495115456971774,1.751586398933052
1.375753470859281,0.046738067403808384,1.85152099572051
1.375753470859281,0.046738067403808384,1.85152099572051
1.169293847109248,-0.014065579294887305,1.9115886376369438
1.169293847109248,-0.014065579294887305,1.9115886376369438
1.4891752774806088,-0.10581819738618298,1.8378179436248412
1.2771046935808268,0.011368861789968078,1.8207614266971892
1.2771046935808268,0.011368861789968078,1.8207614266971892
1.4549583513571755,0.08514275753268633,1.9128041501682918
1.4549583513571755,0.08514275753268633,1.9128041501682918
1.4090342807734582,0.07635970553812557,1.9758853135493315
1.2262529339612804,-0.1126808446765749,2.0221242978281913
1.2262529339612804,-0.1126808446765749,2.0221242978281913
1.5408765371925235,0.21443961501677267,1.8478808381235976
1.5408765371925235,0.21443961501677267,1.8478808381235976
1.416805799656558,-0.04094057148239405,1.8773376751863842
1.507413275221179,0.13157849121959259,1.9613697229625475
1.507413275221179,0.13157849121959259,1.9613697229625475
1.3880297125663896,0.07534974992842747,1.8383056620958023
1.3880297125663896,0.07534974992842747,1.8383056620958023
1.2255207276165079,0.10494747478190303,1.959997597253801
1.2255207276165079,0.10494747478190303,1.959997597253801
1.4875958562831266,-0.0934271549072807,2.0091303567176437
1.4939665559213704,-0.01522945804375126,1.7944798606385892
1.4939665559213704,-0.01522945804375126,1.7944798606385892
1.6023242306092003,0.32249503651479633,1.7584124142168318
1.6023242306092003,0.32249503651479633,1.7584124142168318
1.3458455193045904,0.09235714127359312,1.9039797797468796
1.2821584384764144,-0.06918713957175773,2.0815015252595352
1.2821584384764144,-0.06918713957175773,2.0815015252595352
1.3458854254236896,-0.16852144631699134,1.9173541459013415
1.3458854254236896,-0.16852144631699134,1.9173541459013415
1.5443682987927216,0.17382107084094062,1.8920312055625714
1.2973167433687132,0.06424966374087489,1.9061725536085696
1.2973167433687132,0.06424966374087489,1.9061725536085696
1.3773820969733623,-0.08235639620292733,1.828551338596648
1.3773820969733623,-0.08235639620292733,1.828551338596648
1.5283452752049178,-0.06280344258116483,1.8140305591146888
1.1538956767532305,-0.053178904143842826,2.054141599339107
1.1538956767532305,-0.053178904143842826,2.054141599339107
1.4845622522331814,-0.015339592928812124,1.8527815582904719
1.4845622522331814,-0.015339592928812124,1.8527815582904719
1.6100359856581852,0.09737624324812738,1.671047438490568
1.6100359856581852,0.09737624324812738,1.671047438490568
1.3956663134518674,-0.10954227079088684,1.8786514796757194
1.4050845496383668,-0.029901218808312133,1.8021145505951823
1.4050845496383668,-0.029901218808312133,1.8021145505951823
1.421034673105811,-0.16535049753835032,1.827116493536474
1.421034673105811,-0.16535049753835032,1.827116493536474
1.712235790149739,0.0728899030040769,1.7161239802974966
1.3898365822382057,0.12657189203720615,1.8322595300998656
1.3898365822382057,0.12657189203720615,1.8322595300998656
1.204441798826384,-0.29652362463951965,1.8812232461707517
1.204441798826384,-0.29652362463951965,1.8812232461707517
1.6824180674065006,0.2977181738194235,1.522886862905433
1.6824180674065006,0.2977181738194235,1.522886862905433
1.3576072445476313,-0.18664270061329624,1.8717910204870114
1.6135190812420472,-0.029452962503586505,1.7455313822544076
1.6135190812420472,-0.029452962503586505,1.7455313822544076
1.5746298520591389,-0.07476693150662299,1.7177767420442387
1.5746298520591389,-0.07476693150662299,1.7177767420442387
1.520400303509949,0.0026061403167817326,1.7384681083853617
1.3835824434688566,-0.004378166560882191,1.7734436454428255
1.3835824434688566,-0.004378166560882191,1.7734436454428255
1.4173095095916102,-0.08816131166454612,1.7244892070865916
1.4173095095916102,-0.08816131166454612,1.7244892070865916
1.3241349871613985,-0.18416243282741437,1.7836408504829644
1.3641699052220078,-0.15006449887980067,1.6751486627114476
1.3641699052220078,-0.15006449887980067,1.6751486627114476
1.63791231994209,-0.028774181919652628,1.841483928675592
1.63791231994209,-0.028774181919652628,1.841483928675592
1.5290806242926418,-0.09658206159595571,1.6590543093948769
1.2384681000319269,-0.26317698641516046,1.6917719612683924
1.2384681000319269,-0.26317698641516046,1.6917719612683924
1.479129254521832,-0.17496413554244442,1.5353210259057548
1.479129254521832,-0.17496413554244442,1.5353210259057548
1.3003157500249671,-0.3065293363357967,1.8202161714163871
1.3003157500249671,-0.3065293363357967,1.8202161714163871
1.5649985679640106,-0.12521998055155403,1.6434999103244863
1.4156113445644276,-0.19804027605348373,1.717451860479119
1.4156113445644276,-0.19804027605348373,1.717451860479119
1.4242733971861092,-0.02449303636151684,1.6752172403515337
1.4242733971861092,-0.02449303636151684,1.6752172403515337
1.4742263335540997,-0.12698057805115515,1.4819243029547493
1.3827238972053166,-0.25295203858312887,1.4948383162034933
1.3827238972053166,-0.25295203858312887,1.4948383162034933
1.2478592954076453,-0.39948072363788845,1.7248792712645884
1.2478592954076453,-0.39948072363788845,1.7248792712645884
1.3571972514652706,-0.31698688528142555,1.4671745576693034
1.3571972514652706,-0.31698688528142555,1.4671745576693034
1.321766447908738,-0.1469994607030536,1.4428221298670998
1.3935581881598584,-0.26947461937133416,1.4516354770828555
1.3935581881598584,-0.26947461937133416,1.4516354770828555
1.3249065487030567,0.01605898558734259,1.4221755196440788
1.3249065487030567,0.01605898558734259,1.4221755196440788
1.056917418729118,-0.5716386832934784,1.632012533830712
1.34408928713033,-0.3603219991277379,1.4185107225936153
1.34408928713033,-0.3603219991277379,1.4185107225936153
1.0461882289402964,-0.6451197742906885,1.6143402483324374
1.0461882289402964,-0.6451197742906885,1.6143402483324374
1.359936216439161,-0.3685674869485903,1.3746516508262054
1.324909744740608,-0.2073377082961815,1.1238136743878728
1.324909744740608,-0.2073377082961815,1.1238136743878728
1.1415839672202077,-0.4948257858201057,1.2138962865953271
1.1415839672202077,-0.4948257858201057,1.2138962865953271
1.2824735231858115,-0.49106322949166736,1.4668600243238115
1.2824735231858115,-0.49106322949166736,1.4668600243238115
1.1159947559172958,-0.5211927123322145,1.1910096698888262
1.150577536774352,-0.5875284150298669,1.2992173495331576
1.150577536774352,-0.5875284150298669,1.2992173495331576
1.1391758437864308,-0.5313496694175681,1.1933872778593955
1.1391758437864308,-0.5313496694175681,1.1933872778593955
1.0316985941672643,-0.817861082900421,1.3484289063162092
0.9377066890035454,-0.8676746477063116,1.3123190553385864
0.9377066890035454,-0.8676746477063116,1.3123190553385864
1.2358073230869255,-0.4890127627988725,1.0761785554301158
1.2358073230869255,-0.4890127627988725,1.0761785554301158
0.9553377247363675,-0.844833655445081,1.096129674886
0.7946642283362255,-0.6502818529508902,1.3279144748430265
0.7946642283362255,-0.6502818529508902,1.3279144748430265
0.7769031156638091,-0.9512670663568189,1.2176187999157952
0.7769031156638091,-0.9512670663568189,1.2176187999157952
1.0620469237362746,-0.651981712018668,1.0992074675928807
1.0620469237362746,-0.651981712018668,1.0992074675928807
0.9763067088596618,-0.8877646320218314,1.2093305109922652
1.26490525642374,-0.523665384917917,0.9587159928793919
1.26490525642374,-0.523665384917917,0.9587159928793919
1.1191412467790054,-0.5143042819125834,0.9789219303312
1.1191412467790054,-0.5143042819125834,0.9789219303312
0.7425346691914612,-1.0157568522827498,1.149174086399424
1.0396521509207504,-0.9031078648404884,1.1805788639586832
1.0396521509207504,-0.9031078648404884,1.1805788639586832
1.168469670868965,-0.678029691010952,0.9417776475134313
1.168469670868965,-0.678029691010952,0.9417776475134313
0.8639289681459063,-0.931794434091088,1.1242548555371494
1.0913918041652853,-0.7070812769901873,0.9410293882749239
1.0913918041652853,-0.7070812769901873,0.9410293882749239
0.9888478447831354,-0.7419504985498238,1.0341776507434324
0.9888478447831354,-0.7419504985498238,1.0341776507434324
0.8939925003549675,-0.754721133474032,1.068323263199103
0.8939925003549675,-0.754721133474032,1.068323263199103
0.9459558694056449,-0.8500906542918613,1.1245450377304889
0.9312461266876452,-0.7322461915235191,0.9133210579304564
0.9312461266876452,-0.7322461915235191,0.9133210579304564
0.7175283345443654,-1.1073943009373712,1.1975583788726805
0.7175283345443654,-1.1073943009373712,1.1975583788726805
0.9499136781531863,-0.8515472596900767,0.8879646279788456
1.0243081369914258,-0.7082091991867395,0.87877837658502
1.0243081369914258,-0.7082091991867395,0.87877837658502
0.8927228745478992,-1.0124374304172377,1.0951746965023177
0.8927228745478992,-1.0124374304172377,1.0951746965023177
1.0577436061684393,-0.8778047108864377,0.7991400202377517
0.7871885027709964,-0.9504142207090158,1.0217388372681604
0.7871885027709964,-0.9504142207090158,1.0217388372681604
1.0514258624686879,-0.8160654365390637,0.963922410986492
1.0514258624686879,-0.8160654365390637,0.963922410986492
0.7004826856393576,-1.0638729277754364,1.0811954332176723
0.7004826856393576,-1.0638729277754364,1.0811954332176723
0.98989830179778,-0.7502266304854893,0.8537105698468389
0.9024774631021519,-0.9420606729086454,1.0214097723900168
0.9024774631021519,-0.9420606729086454,1.0214097723900168
0.9503781541555802,-0.7574429215322118,0.927419054360097
0.9503781541555802,-0.7574429215322118,0.927419054360097
0.8090686335191389,-1.0111086536036153,1.0287342840713727
0.9708703013146146,-0.7763014900246779,0.895102068161671
0.9708703013146146,-0.7763014900246779,0.895102068161671
0.8940400541081083,-0.9515917354433329,0.8513088243015129
0.8940400541081083,-0.9515917354433329,0.8513088243015129
1.0742345225939516,-0.7960451159465365,0.8286763702548592
1.0027553116161483,-0.8034877083137161,0.8285194057111511
1.0027553116161483,-0.8034877083137161,0.8285194057111511
1.1660473983080994,-0.7354091455882854,0.8785107263093156
1.1660473983080994,-0.7354091455882854,0.8785107263093156
0.7825580728738829,-0.9426778413807159,1.194386572355943
0.7825580728738829,-0.9426778413807159,1.194386572355943
0.6175762574433261,-1.2557578402750342,1.1078213289381893
1.1121992795147353,-0.6925012478976872,0.7781833378806239
1.1121992795147353,-0.6925012478976872,0.7781833378806239
0.7809230614717332,-1.074676455333848,0.9789059122527594
0.7809230614717332,-1.074676455333848,0.9789059122527594
0.9552141471917119,-0.7811121707327859,0.8300732854563561
0.7754144622309038,-1.125665786068509,0.9227776092268843
0.7754144622309038,-1.125665786068509,0.9227776092268843
1.0329164247816358,-1.0217827841618803,0.7947278994225757
1.0329164247816358,-1.0217827841618803,0.7947278994225757
0.8977254234317498,-0.9730647660032385,0.7810135842724109
0.7764095043915223,-1.1563601465246443,1.0466551114265963
0.7764095043915223,-1.1563601465246443,1.0466551114265963
0.9612078578077323,-0.797509823107779,0.7437738423564946
0.9612078578077323,-0.797509823107779,0.7437738423564946
0.6052394625871339,-1.26994438426682,0.996988819897233
1.1105838246037134,-0.6783284040533784,0.7373393343518598
1.1105838246037134,-0.6783284040533784,0.7373393343518598
0.9617684955480614,-0.8724040196409661,0.8012465618504707
0.9617684955480614,-0.8724040196409661,0.8012465618504707
0.7696863455403823,-1.2487602054385485,0.9846380928234476
0.7696863455403823,-1.2487602054385485,0.9846380928234476
0.8927181254578956,-1.0896144593564545,0.8038700832036741
0.9250808419500299,-0.867224925710042,0.7778032948378006
0.9250808419500299,-0.867224925710042,0.7778032948378006
0.9824778741313189,-0.6895071337053806,0.7400804390272657
0.9824778741313189,-0.6895071337053806,0.7400804390272657
0.9409429728880213,-0.8151267702669993,0.9152937327791524
0.9015724916873671,-0.9635018282393704,0.8045532580682233
0.9015724916873671,-0.9635018282393704,0.8045532580682233
0.762902312955958,-1.0799874508722733,0.9971628023517898
0.762902312955958,-1.0799874508722733,0.9971628023517898
1.0113670976276459,-0.8645075847471877,0.7801161269476014
0.8328126074248903,-1.003667883331512,0.9582551884311686
0.8328126074248903,-1.003667883331512,0.9582551884311686
0.8856128198292691,-0.7680487813582213,0.7837547921599091
0.8856128198292691,-0.7680487813582213,0.7837547921599091
1.080775543202809,-0.9954956287008727,0.821105478947438
1.080775543202809,-0.9954956287008727,0.821105478947438
0.9871927036126328,-0.9796119037463221,1.025237824450331
0.9093335335043089,-1.0110677535261114,0.9177535580844804
0.9093335335043089,-1.0110677535261114,0.9177535580844804
0.7694069534130983,-0.9312469483644713,0.9822943534775577
0.7694069534130983,-0.9312469483644713,0.9822943534775577
0.9684275383104664,-0.9475447600615841,0.8696310557535885
0.9992841053810864,-0.9067594351520071,0.8384284922248576
0.9992841053810864,-0.9067594351520071,0.8384284922248576
0.7576795058795349,-1.0182332250542478,1.1955859070831603
0.7576795058795349,-1.0182332250542478,1.1955859070831603
1.0331446737393652,-0.8085185720604107,0.8463968803404638
1.0331446737393652,-0.8085185720604107,0.8463968803404638
